"d","test1"
2672.5,587.854004
2673.0,267.787262
2673.5,-7.247164
2674.0,-142.099640
2674.5,-162.283600
2675.0,-139.063492
2675.5,-97.830910
2676.0,-30.440369
2676.5,188.447937
2677.0,568.726196
2677.5,787.077148
2678.0,809.006897
2678.5,674.914368
2679.0,480.592407
2679.5,203.336349
2680.0,-8.238085
2680.5,-116.722145
2681.0,-133.462845
2681.5,-107.708542
2682.0,-34.060066
2682.5,146.272446
2683.0,428.960388
2683.5,555.702026
2684.0,536.867493
2684.5,412.330872
2685.0,306.702240
2685.5,226.184631
2686.0,160.507904
2686.5,129.891739
2687.0,92.160400
2687.5,116.227753
2688.0,180.334152
2688.5,228.667282
2689.0,317.976654
2689.5,427.147339
2690.0,455.276642
2690.5,516.400146
2691.0,543.752991
2691.5,573.307556
2692.0,590.476257
2692.5,785.433228
2693.0,1081.142334
2693.5,1100.998169
2694.0,828.482788
2694.5,372.472443
2695.0,65.439362
2695.5,65.725105
2696.0,428.064911
2696.5,960.416931
2697.0,1088.928589
2697.5,942.557983
2698.0,724.997498
2698.5,557.645935
2699.0,392.374115
2699.5,280.625763
2700.0,280.027191
2700.5,254.493927
2701.0,389.727386
2701.5,638.663208
2702.0,865.800049
2702.5,951.835815
2703.0,946.035400
2703.5,1169.524658
2704.0,1714.667358
2704.5,904.408569
2705.0,-201.034500
2705.5,-122.332542
2706.0,307.972778
2706.5,1186.792725
2707.0,1509.287354
2707.5,1296.327393
2708.0,774.604797
2708.5,272.849152
2709.0,142.226746
2709.5,279.211700
2710.0,841.828674
2710.5,1346.863281
2711.0,1535.925171
2711.5,1304.416870
2712.0,856.748535
2712.5,302.110657
2713.0,3.194698
2713.5,10.949228
2714.0,430.804413
2714.5,1272.189819
2715.0,1516.334717
2715.5,1355.670776
2716.0,1097.892578
2716.5,841.983032
2717.0,685.927795
2717.5,626.341675
2718.0,682.526184
2718.5,774.589844
2719.0,859.036804
2719.5,871.456177
2720.0,887.609863
2720.5,840.174133
2721.0,762.211853
2721.5,727.508362
2722.0,700.568542
2722.5,676.147217
2723.0,670.726746
2723.5,665.938904
2724.0,700.112000
2724.5,699.544800
2725.0,746.307068
2725.5,753.233765
2726.0,747.014954
2726.5,755.191528
2727.0,706.787354
2727.5,738.628113
2728.0,685.295532
2728.5,778.602722
2729.0,951.976501
2729.5,990.447205
2730.0,964.830566
2730.5,942.865479
2731.0,893.464722
2731.5,847.118347
2732.0,772.736145
2732.5,726.200134
2733.0,655.026001
2733.5,648.781494
2734.0,601.272217
2734.5,635.604431
2735.0,621.832642
2735.5,654.128784
2736.0,667.470215
2736.5,712.416809
2737.0,726.252991
2737.5,767.015198
2738.0,801.481323
2738.5,828.760376
2739.0,779.372620
2739.5,806.740295
2740.0,794.991272
2740.5,759.858704
2741.0,781.264160
2741.5,801.273315
2742.0,802.389343
2742.5,769.979797
2743.0,739.627991
2743.5,713.731628
2744.0,711.391479
2744.5,735.269592
2745.0,687.942688
2745.5,651.503113
2746.0,604.730347
2746.5,669.538879
2747.0,731.937134
2747.5,798.899536
2748.0,863.235962
2748.5,835.877930
2749.0,793.504944
2749.5,728.915222
2750.0,671.098755
2750.5,597.990784
2751.0,562.877319
2751.5,549.284790
2752.0,552.076599
2752.5,572.619568
2753.0,597.113464
2753.5,607.060303
2754.0,605.769897
2754.5,617.321472
2755.0,615.550171
2755.5,605.462158
2756.0,597.002441
2756.5,574.164917
2757.0,566.445496
2757.5,545.218018
2758.0,505.668488
2758.5,368.797302
2759.0,425.394165
2759.5,541.555481
2760.0,641.550415
2760.5,594.509888
2761.0,412.463135
2761.5,182.593475
2762.0,40.863171
2762.5,63.037323
2763.0,175.131012
2763.5,369.814362
2764.0,618.080139
2764.5,680.917603
2765.0,530.355713
2765.5,388.535828
2766.0,494.817566
2766.5,647.035217
2767.0,827.487671
2767.5,955.894409
2768.0,980.254761
2768.5,936.016724
2769.0,884.078979
2769.5,828.067810
2770.0,732.876282
2770.5,641.904663
2771.0,612.190552
2771.5,555.938110
2772.0,583.888245
2772.5,592.987793
2773.0,655.981384
2773.5,575.587402
2774.0,549.847290
2774.5,512.560974
2775.0,452.364716
2775.5,310.876617
2776.0,391.373230
2776.5,1009.955383
2777.0,1222.333862
2777.5,918.579651
2778.0,368.271545
2778.5,-75.522652
2779.0,-123.146278
2779.5,15.523100
2780.0,633.301331
2780.5,1126.114258
2781.0,1067.921509
2781.5,876.940979
2782.0,677.402283
2782.5,562.911743
2783.0,513.507141
2783.5,583.835022
2784.0,668.992615
2784.5,727.063232
2785.0,830.656494
2785.5,886.547913
2786.0,850.775635
2786.5,810.303650
2787.0,766.313843
2787.5,717.316895
2788.0,758.786743
2788.5,928.865967
2789.0,1064.055298
2789.5,973.842590
2790.0,1006.135315
2790.5,969.864258
2791.0,1169.119751
2791.5,1237.454590
2792.0,1495.232788
2792.5,1272.657104
2793.0,1332.610840
2793.5,1118.719116
2794.0,1203.614990
2794.5,994.790344
2795.0,1138.073486
2795.5,1086.082764
2796.0,1302.889160
2796.5,1420.267822
2797.0,1513.554932
2797.5,1307.830444
2798.0,1032.193237
2798.5,1009.057800
2799.0,1124.646729
2799.5,1331.169922
2800.0,1539.585815
2800.5,1675.568237
2801.0,1756.896118
2801.5,1724.171997
2802.0,1664.009155
2802.5,1714.747559
2803.0,1707.148193
2803.5,1605.032349
2804.0,1545.574219
2804.5,1736.648315
2805.0,1841.224365
2805.5,1874.433472
2806.0,1879.005737
2806.5,1756.183228
2807.0,1638.320068
2807.5,1551.144531
2808.0,1620.902466
2808.5,1654.355347
2809.0,1574.790161
2809.5,1516.183838
2810.0,1595.546265
2810.5,1618.675171
2811.0,1552.895630
2811.5,1465.657227
2812.0,1374.521606
2812.5,1240.886353
2813.0,1201.886475
2813.5,1282.060181
2814.0,1350.354858
2814.5,1230.892578
2815.0,1245.171265
2815.5,1409.277710
2816.0,1561.878174
2816.5,1606.318359
2817.0,1746.280884
2817.5,1734.547363
2818.0,1452.163818
2818.5,1179.831055
2819.0,734.336121
2819.5,559.423584
2820.0,497.884003
2820.5,767.431702
2821.0,855.966064
2821.5,1011.433044
2822.0,894.095093
2822.5,981.492188
2823.0,942.650208
2823.5,906.017456
2824.0,739.408875
2824.5,680.638428
2825.0,709.724792
2825.5,892.672729
2826.0,942.193237
2826.5,1016.937378
2827.0,1141.598633
2827.5,1289.206299
2828.0,1435.508057
2828.5,1508.355835
2829.0,1505.843262
2829.5,1422.504395
2830.0,1380.148071
2830.5,1320.580811
2831.0,1267.157959
2831.5,1299.476074
2832.0,1362.796265
2832.5,1431.907837
2833.0,1508.508789
2833.5,1537.520508
2834.0,1554.839844
2834.5,1479.090576
2835.0,1402.002808
2835.5,1367.374878
2836.0,1298.828735
2836.5,1276.440674
2837.0,1247.160645
2837.5,1294.897583
2838.0,1373.662964
2838.5,1423.798096
2839.0,1545.761108
2839.5,1637.635376
2840.0,1739.289551
2840.5,1808.271118
2841.0,1929.259155
2841.5,2009.498047
2842.0,2105.614014
2842.5,2176.990967
2843.0,2186.842529
2843.5,2230.309326
2844.0,2232.974121
2844.5,2288.206055
2845.0,2317.703857
2845.5,2403.223633
2846.0,2394.768311
2846.5,1580.979736
2847.0,871.417480
2847.5,1806.371582
2848.0,2328.551270
2848.5,2432.299316
2849.0,2359.968506
2849.5,2285.893555
2850.0,2173.683594
2850.5,2034.181274
2851.0,1989.717896
2851.5,2030.898071
2852.0,2038.804321
2852.5,2178.715820
2853.0,2345.988525
2853.5,2478.600098
2854.0,2586.516846
2854.5,2547.469727
2855.0,2438.384766
2855.5,2279.485352
2856.0,2151.671631
2856.5,2631.955322
2857.0,2395.201660
2857.5,2176.645508
2858.0,2125.585449
2858.5,2117.129883
2859.0,2114.832031
2859.5,2199.067871
2860.0,2302.465088
2860.5,2356.988281
2861.0,2418.728271
2861.5,2463.446533
2862.0,2501.573486
2862.5,2527.382812
2863.0,2512.865234
2863.5,2466.174316
2864.0,2462.376709
2864.5,2472.563477
2865.0,2540.615479
2865.5,2551.803955
2866.0,2529.023193
2866.5,2491.963867
2867.0,2405.508057
2867.5,2318.466309
2868.0,2241.449707
2868.5,2332.714111
2869.0,2397.964600
2869.5,2488.814209
2870.0,2527.806885
2870.5,2589.856201
2871.0,2596.166748
2871.5,2545.483887
2872.0,2435.321289
2872.5,2429.530273
2873.0,2372.743652
2873.5,2392.580322
2874.0,2444.915771
2874.5,2525.470947
2875.0,2623.676270
2875.5,2693.099609
2876.0,2693.088867
2876.5,2638.219727
2877.0,2637.290527
2877.5,2693.264404
2878.0,2759.522461
2878.5,2779.502930
2879.0,2767.821777
2879.5,2743.784424
2880.0,2729.686768
2880.5,2787.246826
2881.0,2741.517090
2881.5,2583.373291
2882.0,2427.000244
2882.5,2327.571777
2883.0,2502.146484
2883.5,2663.180908
2884.0,2721.788330
2884.5,2761.720215
2885.0,2905.407959
2885.5,3178.570312
2886.0,3325.027100
2886.5,3294.207764
2887.0,3147.727295
2887.5,3030.249512
2888.0,2810.696045
2888.5,2642.406006
2889.0,2541.333252
2889.5,2615.897217
2890.0,2738.241455
2890.5,2819.914307
2891.0,2822.273682
2891.5,2810.437988
2892.0,2838.971191
2892.5,2737.325439
2893.0,2514.565430
2893.5,2353.014648
2894.0,2839.076416
2894.5,3083.308594
2895.0,3065.162842
2895.5,3097.274658
2896.0,3048.061523
2896.5,3033.417725
2897.0,3038.914551
2897.5,2968.857910
2898.0,2851.376465
2898.5,2979.611816
2899.0,3246.705811
2899.5,3048.002930
2900.0,2765.715820
2900.5,2605.544189
2901.0,2471.685791
2901.5,2611.746094
2902.0,3019.041016
2902.5,3062.704346
2903.0,3001.208740
2903.5,2950.494385
2904.0,2793.845947
2904.5,2727.461182
2905.0,2782.249268
2905.5,2998.045166
2906.0,2911.197998
2906.5,2960.906006
2907.0,2811.591553
2907.5,2569.163574
2908.0,2237.351318
2908.5,2144.246582
2909.0,2342.374023
2909.5,2730.142334
2910.0,2786.964600
2910.5,2884.319336
2911.0,2639.407959
2911.5,2422.226318
2912.0,2272.294678
2912.5,2131.244629
2913.0,2083.149902
2913.5,2050.605225
2914.0,1939.345337
2914.5,1731.680420
2915.0,1573.252930
2915.5,1568.341431
2916.0,1637.733032
2916.5,1877.482300
2917.0,1997.894043
2917.5,1868.634766
2918.0,2014.917358
2918.5,1932.359985
2919.0,1623.549438
2919.5,1754.658691
2920.0,2075.338135
2920.5,2432.436768
2921.0,2932.851074
2921.5,2904.544678
2922.0,2677.212158
2922.5,2501.338135
2923.0,2539.133057
2923.5,2726.364990
2924.0,2818.488525
2924.5,2889.684814
2925.0,2894.932617
2925.5,2879.098389
2926.0,2730.087402
2926.5,2830.642334
2927.0,3026.350342
2927.5,3239.028076
2928.0,3375.455811
2928.5,3287.690430
2929.0,3302.862061
2929.5,3370.184814
2930.0,2902.460938
2930.5,2843.941895
2931.0,3025.618164
2931.5,3247.678223
2932.0,3654.378906
2932.5,3644.679443
2933.0,3471.759033
2933.5,3312.663818
2934.0,3391.252930
2934.5,3587.116455
2935.0,3560.861816
2935.5,3688.174072
2936.0,3718.007080
2936.5,3711.999268
2937.0,3612.862793
2937.5,3586.185791
2938.0,3451.951904
2938.5,3195.989014
2939.0,3155.597168
2939.5,3053.749023
2940.0,3163.664795
2940.5,3268.942383
2941.0,3386.523438
2941.5,3423.349609
2942.0,3422.414795
2942.5,3529.802002
2943.0,3830.696045
2943.5,4262.993652
2944.0,4441.341797
2944.5,3347.925049
2945.0,2934.956543
2945.5,2886.818115
2946.0,3060.975830
2946.5,3160.519531
2947.0,3331.561768
2947.5,3504.718750
2948.0,3575.013672
2948.5,3501.153809
2949.0,3484.497803
2949.5,3434.513916
2950.0,3363.776855
2950.5,3346.514160
2951.0,3323.416504
2951.5,3249.539795
2952.0,3213.030762
2952.5,3239.627686
2953.0,3370.003906
2953.5,3488.573242
2954.0,3543.870605
2954.5,3551.784180
2955.0,3631.900879
2955.5,3686.152344
2956.0,3593.806885
2956.5,3445.172607
2957.0,3257.321777
2957.5,3175.936768
2958.0,3179.220215
2958.5,3269.532715
2959.0,3347.787842
2959.5,3416.698730
2960.0,3436.863037
2960.5,3469.856934
2961.0,3499.478516
2961.5,3468.677734
2962.0,3444.471436
2962.5,3280.850342
2963.0,3092.141846
2963.5,2903.914062
2964.0,2820.802246
2964.5,2699.414795
2965.0,2558.594238
2965.5,2615.170166
2966.0,2757.786865
2966.5,2890.505859
2967.0,3031.561279
2967.5,3165.006836
2968.0,3286.816406
2968.5,3404.276123
2969.0,3444.681885
2969.5,3292.328125
2970.0,3070.442383
2970.5,2846.097900
2971.0,2712.646973
2971.5,2560.355713
2972.0,2511.072266
2972.5,2593.396240
2973.0,2757.922363
2973.5,3006.534424
2974.0,3063.190674
2974.5,3053.593262
2975.0,3005.509521
2975.5,3069.221191
2976.0,3163.269287
2976.5,3256.838379
2977.0,3320.130615
2977.5,3298.726074
2978.0,3259.495361
2978.5,3272.895752
2979.0,3291.718506
2979.5,3273.574219
2980.0,3214.179443
2980.5,3176.601562
2981.0,3227.237061
2981.5,3308.106201
2982.0,3428.195557
2982.5,3558.698486
2983.0,3651.965820
2983.5,3718.655029
2984.0,3827.740234
2984.5,3948.852295
2985.0,3975.843994
2985.5,3833.958740
2986.0,3703.520752
2986.5,3589.229492
2987.0,3594.756348
2987.5,3653.175537
2988.0,3717.809570
2988.5,3779.120850
2989.0,3883.496094
2989.5,4021.375244
2990.0,4190.301270
2990.5,4363.707520
2991.0,4468.363281
2991.5,4545.171875
2992.0,4603.137207
2992.5,4643.310547
2993.0,4603.898926
2993.5,4626.483887
2994.0,4725.310059
2994.5,4818.424316
2995.0,4812.126465
2995.5,4808.052246
2996.0,4750.460449
2996.5,4754.979004
2997.0,4717.712402
2997.5,4693.510742
2998.0,4686.883789
2998.5,4630.407227
2999.0,4594.642578
2999.5,4630.429199
3000.0,4674.317871
3000.5,4562.996582
3001.0,4310.101074
3001.5,4171.686523
3002.0,4069.472656
3002.5,4020.831055
3003.0,4078.989746
3003.5,4136.878906
3004.0,4182.756836
3004.5,4212.598145
3005.0,4331.349609
3005.5,4440.024414
3006.0,4526.948242
3006.5,4560.824219
3007.0,4507.557617
3007.5,4525.290527
3008.0,4516.158691
3008.5,4447.184082
3009.0,4229.000488
3009.5,4160.051758
3010.0,4072.558105
3010.5,4081.549805
3011.0,3940.161621
3011.5,3797.166504
3012.0,3762.234131
3012.5,3775.426514
3013.0,3833.599121
3013.5,3967.868164
3014.0,4064.839355
3014.5,4092.944580
3015.0,4076.978271
3015.5,4099.654785
3016.0,4103.118164
3016.5,3983.887939
3017.0,3770.809326
3017.5,3632.565186
3018.0,3509.820557
3018.5,3463.032959
3019.0,3518.616455
3019.5,3687.637939
3020.0,3818.885986
3020.5,3953.096191
3021.0,4070.385254
3021.5,4051.740234
3022.0,3946.837402
3022.5,3606.005371
3023.0,3313.494141
3023.5,3288.419434
3024.0,3329.587402
3024.5,3579.256592
3025.0,3834.368652
3025.5,3981.444824
3026.0,4041.209473
3026.5,4009.869385
3027.0,3899.856445
3027.5,3702.375000
3028.0,3512.967529
3028.5,3340.386230
3029.0,3141.595215
3029.5,3066.778320
3030.0,3254.923340
3030.5,3657.942627
3031.0,3968.003906
3031.5,3980.325195
3032.0,3945.509277
3032.5,3927.334473
3033.0,3828.729492
3033.5,3664.373535
3034.0,3367.915283
3034.5,3013.010254
3035.0,2864.425049
3035.5,2924.801270
3036.0,3135.120361
3036.5,3306.670654
3037.0,3460.004883
3037.5,3669.514160
3038.0,3817.397949
3038.5,3899.100830
3039.0,3842.301270
3039.5,3768.585938
3040.0,3694.947998
3040.5,3573.838135
3041.0,3436.684570
3041.5,3335.534668
3042.0,6298.372559
3042.5,6826.588867
3043.0,6386.798340
3043.5,5594.401855
3044.0,4626.967285
3044.5,2193.724365
3045.0,729.917053
3045.5,317.996765
3046.0,416.575714
3046.5,1027.160156
3047.0,2144.906006
3047.5,3158.649170
3048.0,3830.536377
3048.5,4218.852539
3049.0,5032.092773
3049.5,3691.967041
3050.0,3517.837402
3050.5,5231.751465
3051.0,3962.611816
3051.5,1005.488770
3052.0,2553.747803
3052.5,-238.444565
3053.0,-142.119965
3053.5,-110.234093
3054.0,2308.933350
3054.5,4177.580078
3055.0,4591.708984
3055.5,4383.729004
3056.0,3962.520752
3056.5,2677.031250
3057.0,2502.239014
3057.5,2180.933105
3058.0,298.574646
3058.5,597.444092
3059.0,2532.942383
3059.5,1067.006592
3060.0,39.884815
3060.5,837.732605
3061.0,338.026520
3061.5,1689.059570
3062.0,2577.492676
3062.5,1569.438232
3063.0,44.787106
3063.5,2182.544678
3064.0,1907.939819
3064.5,3170.873291
3065.0,730.746887
3065.5,958.197327
3066.0,2224.836914
3066.5,2849.255615
3067.0,1814.292358
3067.5,2377.412842
3068.0,1289.255249
3068.5,1663.577026
3069.0,3368.506592
3069.5,2174.596191
3070.0,706.901550
3070.5,1113.475952
3071.0,1318.858765
3071.5,1301.508911
3072.0,1316.526978
3072.5,1286.392090
3073.0,1253.200806
3073.5,1227.245239
3074.0,1239.832764
3074.5,1188.581665
3075.0,1171.418091
3075.5,1167.243774
3076.0,653.230042
3076.5,-193.651306
3077.0,-162.549454
3077.5,-135.617615
3078.0,-132.645767
3078.5,52.126766
3079.0,514.864319
3079.5,1034.980713
3080.0,1244.006104
3080.5,1286.275391
3081.0,1174.452759
3081.5,2427.408447
3082.0,3203.884766
3082.5,2794.088379
3083.0,2195.449951
3083.5,1508.517944
3084.0,873.408691
3084.5,426.861694
3085.0,188.272461
3085.5,167.443497
3086.0,274.711121
3086.5,516.307983
3087.0,826.723999
3087.5,1141.048218
3088.0,1274.512573
3088.5,1256.318848
3089.0,1228.362427
3089.5,1195.833252
3090.0,1104.230835
3090.5,924.256958
3091.0,929.991394
3091.5,925.239624
3092.0,921.238586
3092.5,914.686951
3093.0,860.151001
3093.5,952.749451
3094.0,1018.307678
3094.5,1156.009644
3095.0,1218.787109
3095.5,1228.582764
3096.0,1166.783325
3096.5,1092.404297
3097.0,1051.781738
3097.5,1126.702759
3098.0,1140.113647
3098.5,1017.190186
3099.0,959.277954
3099.5,980.398621
3100.0,1057.075317
3100.5,1085.569458
3101.0,1068.734375
3101.5,1074.604736
3102.0,1081.311279
3102.5,1144.681519
3103.0,1104.145142
3103.5,1175.886108
3104.0,1233.705200
3104.5,1229.016357
3105.0,1141.791748
3105.5,1031.866821
3106.0,995.536987
3106.5,1019.263489
3107.0,1079.260864
3107.5,1150.748291
3108.0,1188.853760
3108.5,1184.807373
3109.0,1191.713623
3109.5,1197.465698
3110.0,1188.603516
3110.5,1134.491211
3111.0,1114.708374
3111.5,1111.776611
3112.0,1130.687988
3112.5,1150.015625
3113.0,1164.351196
3113.5,1118.189209
3114.0,1214.236938
3114.5,1270.575073
3115.0,1323.382935
3115.5,1266.882080
3116.0,1132.634277
3116.5,1020.609985
3117.0,1060.850098
3117.5,1141.265625
3118.0,1184.697632
3118.5,1242.818481
3119.0,1225.174805
3119.5,1385.728516
3120.0,1469.908081
3120.5,1517.023193
3121.0,1505.422729
3121.5,1455.164429
3122.0,1390.789307
3122.5,1342.226318
3123.0,1317.246948
3123.5,1310.719116
3124.0,1247.705200
3124.5,1207.915161
3125.0,1253.333740
3125.5,1342.316895
3126.0,1310.989746
3126.5,1278.226440
3127.0,1288.462402
3127.5,1368.106934
3128.0,1312.339844
3128.5,1138.092407
3129.0,995.382263
3129.5,990.263672
3130.0,1067.578003
3130.5,1256.318359
3131.0,1340.699463
3131.5,1345.658936
3132.0,1438.784058
3132.5,1447.554688
3133.0,1432.315552
3133.5,1287.966064
3134.0,1151.525513
3134.5,1082.806396
3135.0,1097.524048
3135.5,1155.655396
3136.0,1212.239136
3136.5,1221.049805
3137.0,1183.161133
3137.5,1130.646362
3138.0,1072.205078
3138.5,1080.277466
3139.0,1138.265991
3139.5,1196.875000
3140.0,1213.323364
3140.5,1216.328125
3141.0,1265.035767
3141.5,1213.171753
3142.0,1166.342529
3142.5,1090.838013
3143.0,1128.996826
3143.5,1154.948486
3144.0,1147.093994
3144.5,1216.498535
3145.0,1112.330444
3145.5,1014.184204
3146.0,955.364685
3146.5,1086.258423
3147.0,1138.291626
3147.5,1070.007324
3148.0,1008.071411
3148.5,1145.448120
3149.0,1152.271362
3149.5,1020.619080
3150.0,885.664001
3150.5,849.715149
3151.0,888.709961
3151.5,956.260742
3152.0,1019.048340
3152.5,1029.627808
3153.0,1017.990173
3153.5,1061.446411
3154.0,1089.692871
3154.5,1120.714233
3155.0,1118.532959
3155.5,1077.943604
3156.0,1055.209595
3156.5,1063.474976
3157.0,1080.542969
3157.5,1100.303223
3158.0,1118.673462
3158.5,1121.297241
3159.0,1188.489502
3159.5,1207.911377
3160.0,1236.447632
3160.5,1229.505493
3161.0,1163.472656
3161.5,1111.913330
3162.0,1045.388306
3162.5,1032.169312
3163.0,1042.432983
3163.5,1083.319580
3164.0,1081.374146
3164.5,1100.563599
3165.0,1122.300415
3165.5,1159.682983
3166.0,1228.562012
3166.5,1243.112549
3167.0,1226.839233
3167.5,1159.496704
3168.0,1184.249756
3168.5,1194.146851
3169.0,1215.681396
3169.5,1223.197144
3170.0,1217.245361
3170.5,1236.587891
3171.0,1240.781128
3171.5,1273.432861
3172.0,1243.389160
3172.5,1282.145386
3173.0,1296.916504
3173.5,1490.794312
3174.0,1708.205322
3174.5,1887.493530
3175.0,1985.031006
3175.5,2030.687622
3176.0,2059.138428
3176.5,2127.265869
3177.0,2199.046875
3177.5,2127.152832
3178.0,2001.788574
3178.5,1899.603271
3179.0,1916.368164
3179.5,1812.070801
3180.0,1716.291138
3180.5,1703.166626
3181.0,1823.452759
3181.5,2086.772705
3182.0,2146.905273
3182.5,2087.520752
3183.0,1949.017212
3183.5,1914.422852
3184.0,2023.285889
3184.5,2093.399170
3185.0,2076.594727
3185.5,2050.951172
3186.0,2050.720215
3186.5,1989.602417
3187.0,2082.571045
3187.5,2165.769775
3188.0,2168.305176
3188.5,2047.150635
3189.0,1943.102295
3189.5,1923.741943
3190.0,1924.380981
3190.5,2004.106201
3191.0,1985.911011
3191.5,2076.610352
3192.0,2128.474365
3192.5,2224.037842
3193.0,2215.192139
3193.5,2135.064453
3194.0,2065.062744
3194.5,1953.533813
3195.0,1930.966797
3195.5,1860.933228
3196.0,1834.556641
3196.5,1886.824707
3197.0,1950.617432
3197.5,2093.212891
3198.0,2200.979004
3198.5,2201.664062
3199.0,2139.737549
3199.5,1996.290161
3200.0,1958.623535
3200.5,2073.767334
3201.0,2106.362549
3201.5,2005.321289
3202.0,2032.158081
3202.5,2098.401611
3203.0,2116.778320
3203.5,2081.471680
3204.0,2066.414551
3204.5,1959.939453
3205.0,1885.141846
3205.5,1802.216309
3206.0,1829.929077
3206.5,1913.035156
3207.0,1892.715576
3207.5,2002.398560
3208.0,2030.195557
3208.5,2117.822021
3209.0,2095.806641
3209.5,2048.041748
3210.0,1962.511475
3210.5,1888.269409
3211.0,1860.917114
3211.5,1841.567139
3212.0,1827.418579
3212.5,1797.145264
3213.0,1827.065674
3213.5,1920.663696
3214.0,2019.750854
3214.5,2014.719360
3215.0,1925.412842
3215.5,1816.813477
3216.0,1721.054321
3216.5,1675.665039
3217.0,1618.581177
3217.5,1734.615234
3218.0,1853.933105
3218.5,1973.047852
3219.0,2052.365723
3219.5,2031.147949
3220.0,1933.426147
3220.5,1812.161987
3221.0,1731.219849
3221.5,1670.642334
3222.0,1684.528564
3222.5,1656.326538
3223.0,1610.389526
3223.5,1617.854004
3224.0,1656.031250
3224.5,1754.091919
3225.0,1880.730469
3225.5,1946.658936
3226.0,1900.565430
3226.5,1840.132812
3227.0,1778.858765
3227.5,1739.766113
3228.0,1686.001465
3228.5,1658.789185
3229.0,1690.788452
3229.5,1707.879517
3230.0,1706.812012
3230.5,1567.665283
3231.0,1435.489746
3231.5,1382.616821
3232.0,1380.388062
3232.5,1356.510010
3233.0,1301.540527
3233.5,1371.122559
3234.0,1507.263306
3234.5,1686.521484
3235.0,1819.265259
3235.5,1852.886963
3236.0,1879.966309
3236.5,1817.432983
3237.0,1770.148438
3237.5,1762.354004
3238.0,1781.594604
3238.5,1749.797241
3239.0,1663.514282
3239.5,1542.557007
3240.0,1591.605103
3240.5,1668.907471
3241.0,1771.354858
3241.5,1895.278198
3242.0,1927.433105
3242.5,1907.623901
3243.0,1803.222290
3243.5,1645.480469
3244.0,1503.714966
3244.5,1499.255127
3245.0,1578.880371
3245.5,1633.171631
3246.0,1631.987183
3246.5,1552.864624
3247.0,1408.307983
3247.5,1351.422485
3248.0,1407.858032
3248.5,1488.382080
3249.0,1510.572021
3249.5,1501.312134
3250.0,1561.646851
3250.5,1663.526123
3251.0,1712.628174
3251.5,1735.964355
3252.0,1695.948975
3252.5,1614.881592
3253.0,1516.969604
3253.5,1378.804199
3254.0,1252.774536
3254.5,1130.884644
3255.0,964.096069
3255.5,916.958679
3256.0,971.564270
3256.5,1153.667725
3257.0,1292.899780
3257.5,1404.509033
3258.0,1533.461792
3258.5,1602.509888
3259.0,1570.356201
3259.5,1426.349487
3260.0,1282.192749
3260.5,1248.869629
3261.0,1348.742920
3261.5,1434.222046
3262.0,1441.269287
3262.5,1399.445435
3263.0,1306.209473
3263.5,1261.106201
3264.0,1315.895874
3264.5,1427.562012
3265.0,1492.658569
3265.5,1497.016846
3266.0,1529.806519
3266.5,1642.453369
3267.0,1721.879028
3267.5,1785.011719
3268.0,1805.615479
3268.5,1758.551758
3269.0,1727.080200
3269.5,1693.646606
3270.0,1702.078003
3270.5,1656.675415
3271.0,1559.343750
3271.5,1479.568115
3272.0,1548.861328
3272.5,1604.250610
3273.0,1721.557495
3273.5,1781.443359
3274.0,1925.363647
3274.5,2001.634888
3275.0,1917.069336
3275.5,1638.349976
3276.0,1324.777344
3276.5,1108.381592
3277.0,1089.914307
3277.5,1140.432251
3278.0,1180.148926
3278.5,1176.237915
3279.0,1120.121338
3279.5,1074.952026
3280.0,1084.937378
3280.5,1180.446289
3281.0,1241.823120
3281.5,1294.947388
3282.0,1292.859009
3282.5,1345.501221
3283.0,1464.948608
3283.5,1503.487793
3284.0,1494.231445
3284.5,1482.482910
3285.0,1392.615845
3285.5,1336.644897
3286.0,1301.329834
3286.5,1315.896118
3287.0,1273.150269
3287.5,1225.418823
3288.0,1180.709351
3288.5,1251.037842
3289.0,1375.201782
3289.5,1515.820068
3290.0,1640.825684
3290.5,1701.223511
3291.0,1627.447754
3291.5,1527.212769
3292.0,1473.899780
3292.5,1429.037720
3293.0,1397.131958
3293.5,1432.756226
3294.0,1479.380615
3294.5,1556.534790
3295.0,1629.660645
3295.5,1738.066040
3296.0,1839.899902
3296.5,1893.489502
