"d","test1"
2897.0,118.125885
2897.5,118.222855
2898.0,118.315384
2898.5,118.404701
2899.0,118.488464
2899.5,118.569191
2900.0,118.661583
2900.5,118.764114
2901.0,118.867348
2901.5,118.966599
2902.0,119.051460
2902.5,119.125031
2903.0,119.197464
2903.5,119.273872
2904.0,119.351524
2904.5,119.428680
2905.0,119.502426
2905.5,119.568939
2906.0,119.626282
2906.5,119.683701
2907.0,119.744614
2907.5,119.813232
2908.0,119.890160
2908.5,119.970901
2909.0,120.041847
2909.5,120.083633
2910.0,120.083298
2910.5,119.470390
2911.0,119.277481
2911.5,118.847977
2912.0,118.401497
2912.5,117.987869
2913.0,117.664116
2913.5,117.200935
2914.0,116.786873
2914.5,116.411606
2915.0,116.089134
2915.5,115.826027
2916.0,115.583809
2916.5,115.332489
2917.0,115.134285
2917.5,115.121391
2918.0,115.344360
2918.5,115.499329
2919.0,115.884789
2919.5,115.606705
2920.0,115.475883
2920.5,115.384750
2921.0,115.266983
2921.5,115.132675
2922.0,114.997772
2922.5,114.868607
2923.0,114.743164
2923.5,114.615326
2924.0,114.483452
2924.5,114.350166
2925.0,114.216454
2925.5,114.080055
2926.0,113.942276
2926.5,113.805397
2927.0,113.665871
2927.5,113.521019
2928.0,113.370224
2928.5,113.218796
2929.0,113.072212
2929.5,112.926178
2930.0,112.777252
2930.5,112.626236
2931.0,112.471100
2931.5,112.312378
2932.0,112.152405
2932.5,111.990555
2933.0,111.828964
2933.5,111.668579
2934.0,111.507980
2934.5,111.344788
2935.0,111.175751
2935.5,111.003838
2936.0,110.834641
2936.5,110.681732
2937.0,110.523605
2937.5,110.361847
2938.0,110.215668
2938.5,110.078682
2939.0,109.945602
2939.5,109.813911
2940.0,109.690605
2940.5,109.561081
2941.0,109.403458
2941.5,109.210258
2942.0,109.006828
2942.5,108.822929
2943.0,108.663681
2943.5,108.518913
2944.0,108.384094
2944.5,108.263031
2945.0,108.153664
2945.5,108.049744
2946.0,107.944321
2946.5,107.838287
2947.0,107.736511
2947.5,107.641396
2948.0,107.551048
2948.5,107.463982
2949.0,107.377594
2949.5,107.291061
2950.0,107.205429
2950.5,107.122261
2951.0,107.041939
2951.5,106.964905
2952.0,106.890976
2952.5,106.820312
2953.0,106.754410
2953.5,106.693542
2954.0,106.636482
2954.5,106.581726
2955.0,106.528847
2955.5,106.482727
2956.0,106.444687
2956.5,106.409111
2957.0,106.376060
2957.5,106.347237
2958.0,106.326775
2958.5,106.323944
2959.0,106.339066
2959.5,106.359840
2960.0,106.381004
2960.5,106.402733
2961.0,106.427002
2961.5,106.453171
2962.0,106.476387
2962.5,106.495216
2963.0,106.514740
2963.5,106.538124
2964.0,106.568466
2964.5,106.604538
2965.0,106.640610
2965.5,106.685005
2966.0,106.743813
2966.5,106.803009
2967.0,106.848808
2967.5,106.885223
2968.0,106.914268
2968.5,106.932922
2969.0,106.945808
2969.5,106.966927
2970.0,106.993713
2970.5,107.015007
2971.0,107.033981
2971.5,107.060837
2972.0,107.092995
2972.5,107.123749
2973.0,107.149490
2973.5,107.167534
2974.0,107.176849
2974.5,107.181511
2975.0,107.183517
2975.5,107.180534
2976.0,107.171013
2976.5,107.156952
2977.0,107.140633
2977.5,107.119194
2978.0,107.094498
2978.5,107.067497
2979.0,107.036819
2979.5,107.003914
2980.0,106.968529
2980.5,106.929939
2981.0,106.889496
2981.5,106.845848
2982.0,106.798576
2982.5,106.745697
2983.0,106.685509
2983.5,106.620171
2984.0,106.550804
2984.5,106.477631
2985.0,106.400391
2985.5,106.321625
2986.0,106.242836
2986.5,106.164917
2987.0,106.088486
2987.5,106.012520
2988.0,105.934952
2988.5,105.855614
2989.0,105.772194
2989.5,105.684319
2990.0,105.591454
2990.5,105.492958
2991.0,105.390617
2991.5,105.284668
2992.0,105.175156
2992.5,105.060600
2993.0,104.943329
2993.5,104.822975
2994.0,104.699715
2994.5,104.574257
2995.0,104.448250
2995.5,104.323288
2996.0,104.201080
2996.5,104.083351
2997.0,103.969551
2997.5,103.858223
2998.0,103.749664
2998.5,103.645432
2999.0,103.545174
2999.5,103.447868
3000.0,103.351753
3000.5,103.258606
3001.0,103.167473
3001.5,103.074974
3002.0,102.983185
3002.5,102.893997
3003.0,102.808914
3003.5,102.728218
3004.0,102.648941
3004.5,102.568512
3005.0,102.484741
3005.5,102.401955
3006.0,102.322014
3006.5,102.241463
3007.0,102.155113
3007.5,102.067764
3008.0,101.986282
3008.5,101.908478
3009.0,101.831825
3009.5,101.757233
3010.0,101.685913
3010.5,101.618370
3011.0,101.557457
3011.5,101.501762
3012.0,101.448586
3012.5,101.396255
3013.0,101.345741
3013.5,101.300842
3014.0,101.264427
3014.5,101.234581
3015.0,101.205559
3015.5,101.176308
3016.0,101.150948
3016.5,101.125481
3017.0,101.094719
3017.5,101.064873
3018.0,101.046219
3018.5,101.049408
3019.0,101.073730
3019.5,101.100365
3020.0,101.107422
3020.5,101.102661
3021.0,101.100700
3021.5,101.105873
3022.0,101.108421
3022.5,101.100342
3023.0,101.095016
3023.5,101.109985
3024.0,101.154259
3024.5,101.211273
3025.0,101.259636
3025.5,101.291946
3026.0,101.318306
3026.5,101.335701
3027.0,101.328079
3027.5,101.312592
3028.0,101.314743
3028.5,101.354691
3029.0,101.440445
3029.5,101.543472
3030.0,101.632683
3030.5,101.706276
3031.0,101.766708
3031.5,101.819443
3032.0,101.859917
3032.5,101.891853
3033.0,101.918716
3033.5,101.953636
3034.0,101.999466
3034.5,102.045509
3035.0,102.094337
3035.5,102.150688
3036.0,102.225685
3036.5,102.319496
3037.0,102.399460
3037.5,102.460381
3038.0,102.509415
3038.5,102.551903
3039.0,102.592758
3039.5,102.630135
3040.0,102.670326
3040.5,102.711227
3041.0,102.740623
3041.5,102.762619
3042.0,102.749191
3042.5,102.693260
3043.0,102.665260
3043.5,102.667618
3044.0,102.669327
3044.5,102.663452
3045.0,102.667702
3045.5,102.661110
3046.0,102.674355
3046.5,102.836792
3047.0,103.084312
3047.5,103.286011
3048.0,103.487091
3048.5,103.587082
3049.0,103.599266
3049.5,103.567505
3050.0,103.524063
3050.5,103.398636
3051.0,103.309547
3051.5,103.378326
3052.0,103.570892
3052.5,103.730453
3053.0,104.096107
3053.5,104.650536
3054.0,104.871986
3054.5,104.881012
3055.0,104.838493
3055.5,104.826134
3056.0,104.796425
3056.5,104.803719
3057.0,104.848114
3057.5,104.871040
3058.0,104.893562
3058.5,104.962776
3059.0,104.996735
3059.5,105.008026
3060.0,105.095306
3060.5,105.158783
3061.0,105.157547
3061.5,105.197716
3062.0,105.249939
3062.5,105.353897
3063.0,105.483902
3063.5,105.607437
3064.0,105.650192
3064.5,105.694229
3065.0,105.706696
3065.5,105.800804
3066.0,105.897751
3066.5,105.958191
3067.0,106.043564
3067.5,106.127617
3068.0,106.191887
3068.5,106.302399
3069.0,106.362740
3069.5,106.402954
3070.0,106.521614
3070.5,106.638748
3071.0,106.700897
3071.5,106.738831
3072.0,106.773888
3072.5,106.807556
3073.0,106.839012
3073.5,106.865814
3074.0,106.892120
3074.5,106.923851
3075.0,106.962692
3075.5,107.003807
3076.0,107.051498
3076.5,107.124611
3077.0,107.200829
3077.5,107.262009
3078.0,107.305580
3078.5,107.324722
3079.0,107.322655
3079.5,107.294212
3080.0,107.249748
3080.5,107.205132
3081.0,107.168907
3081.5,107.128456
3082.0,106.981644
3082.5,106.845810
3083.0,106.812294
3083.5,106.840782
3084.0,106.881638
3084.5,106.932381
3085.0,106.998421
3085.5,107.072334
3086.0,107.142433
3086.5,107.200439
3087.0,107.244934
3087.5,107.271927
3088.0,107.285049
3088.5,107.295929
3089.0,107.305618
3089.5,107.314018
3090.0,107.322914
3090.5,107.332596
3091.0,107.352600
3091.5,107.386925
3092.0,107.428635
3092.5,107.477425
3093.0,107.536530
3093.5,107.596107
3094.0,107.645706
3094.5,107.690384
3095.0,107.732269
3095.5,107.769676
3096.0,107.801590
3096.5,107.827797
3097.0,107.853798
3097.5,107.883583
3098.0,107.919174
3098.5,107.960892
3099.0,108.006294
3099.5,108.052605
3100.0,108.099747
3100.5,108.154381
3101.0,108.213982
3101.5,108.272697
3102.0,108.326935
3102.5,108.375198
3103.0,108.417114
3103.5,108.455200
3104.0,108.488350
3104.5,108.519867
3105.0,108.558197
3105.5,108.606720
3106.0,108.665703
3106.5,108.726456
3107.0,108.782043
3107.5,108.827324
3108.0,108.861176
3108.5,108.892105
3109.0,108.923820
3109.5,108.958633
3110.0,108.996407
3110.5,109.036331
3111.0,109.075905
3111.5,109.114929
3112.0,109.159538
3112.5,109.211632
3113.0,109.266586
3113.5,109.321457
3114.0,109.370575
3114.5,109.405891
3115.0,109.432930
3115.5,109.464417
3116.0,109.506683
3116.5,109.559998
3117.0,109.624573
3117.5,109.693802
3118.0,109.759628
3118.5,109.819893
3119.0,109.873077
3119.5,109.916878
3120.0,109.951134
3120.5,109.978920
3121.0,110.005051
3121.5,110.030937
3122.0,110.056519
3122.5,110.085892
3123.0,110.122894
3123.5,110.169060
3124.0,110.220009
3124.5,110.277054
3125.0,110.335243
3125.5,110.386299
3126.0,110.432442
3126.5,110.472031
3127.0,110.502998
3127.5,110.531395
3128.0,110.571587
3128.5,110.629402
3129.0,110.703369
3129.5,110.783005
3130.0,110.859848
3130.5,110.928017
3131.0,110.987381
3131.5,111.039139
3132.0,111.083031
3132.5,111.119141
3133.0,111.154594
3133.5,111.196648
3134.0,111.251808
3134.5,111.313065
3135.0,111.371025
3135.5,111.423645
3136.0,111.471436
3136.5,111.518852
3137.0,111.572876
3137.5,111.631248
3138.0,111.689957
3138.5,111.749168
3139.0,111.807579
3139.5,111.862358
3140.0,111.912605
3140.5,111.957611
3141.0,111.999458
3141.5,112.040016
3142.0,112.085251
3142.5,112.139870
3143.0,112.195808
3143.5,112.243538
3144.0,112.289398
3144.5,112.337746
3145.0,112.388481
3145.5,112.448784
3146.0,112.512100
3146.5,112.570709
3147.0,112.617836
3147.5,112.657616
3148.0,112.695839
3148.5,112.736092
3149.0,112.778275
3149.5,112.827965
3150.0,112.886475
3150.5,112.950226
3151.0,113.016357
3151.5,113.084328
3152.0,113.153679
3152.5,113.223648
3153.0,113.293388
3153.5,113.360619
3154.0,113.422600
3154.5,113.483276
3155.0,113.543236
3155.5,113.603630
3156.0,113.666748
3156.5,113.731819
3157.0,113.797005
3157.5,113.860435
3158.0,113.922012
3158.5,113.981407
3159.0,114.036430
3159.5,114.084503
3160.0,114.128357
3160.5,114.170341
3161.0,114.214104
3161.5,114.262047
3162.0,114.315895
3162.5,114.375488
3163.0,114.441292
3163.5,114.514206
3164.0,114.592979
3164.5,114.673164
3165.0,114.750694
3165.5,114.822899
3166.0,114.892052
3166.5,114.961067
3167.0,115.033562
3167.5,115.110703
3168.0,115.189896
3168.5,115.269020
3169.0,115.348671
3169.5,115.429878
3170.0,115.512329
3170.5,115.597290
3171.0,115.685463
3171.5,115.781181
3172.0,115.889641
3172.5,116.006439
3173.0,116.126541
3173.5,116.243866
3174.0,116.351891
3174.5,116.451866
3175.0,116.542717
3175.5,116.624298
3176.0,116.698135
3176.5,116.765976
3177.0,116.830330
3177.5,116.873077
3178.0,116.913261
3178.5,117.030289
3179.0,117.107285
3179.5,117.191650
3180.0,117.288849
3180.5,117.389030
3181.0,117.482422
3181.5,117.560226
3182.0,117.619926
3182.5,117.666893
3183.0,117.756172
3183.5,117.841034
3184.0,117.953720
3184.5,118.036812
3185.0,118.085823
3185.5,118.182297
3186.0,118.269173
3186.5,118.333572
3187.0,118.438416
3187.5,118.502754
3188.0,118.569969
3188.5,118.645775
3189.0,118.730064
3189.5,118.818680
3190.0,118.895149
3190.5,118.975327
3191.0,119.056335
3191.5,119.135765
3192.0,119.214203
3192.5,119.292038
3193.0,119.370346
3193.5,119.447960
3194.0,119.511681
3194.5,119.578621
3195.0,119.658966
3195.5,119.747284
3196.0,119.841980
3196.5,119.927711
3197.0,120.014488
3197.5,120.104607
3198.0,120.174438
3198.5,120.233337
3199.0,120.308220
3199.5,120.383995
3200.0,120.463043
3200.5,120.543610
3201.0,120.623390
3201.5,120.711502
3202.0,120.793869
3202.5,120.859886
3203.0,120.941078
3203.5,121.015778
3204.0,121.087479
3204.5,121.164780
3205.0,121.244438
3205.5,121.324394
3206.0,121.404663
3206.5,121.484894
3207.0,121.565964
3207.5,121.647964
3208.0,121.728874
3208.5,121.805191
3209.0,121.875870
3209.5,121.943192
3210.0,122.008904
3210.5,122.078430
3211.0,122.155281
3211.5,122.238617
3212.0,122.325859
3212.5,122.412292
3213.0,122.491913
3213.5,122.563644
3214.0,122.630096
3214.5,122.695763
3215.0,122.763954
3215.5,122.836098
3216.0,122.915947
3216.5,123.002121
3217.0,123.092293
3217.5,123.182961
3218.0,123.266167
3218.5,123.340073
3219.0,123.408188
3219.5,123.474670
3220.0,123.541435
3220.5,123.607277
3221.0,123.671967
3221.5,123.737968
3222.0,123.807045
3222.5,123.883797
3223.0,123.967461
3223.5,124.053879
3224.0,124.139191
3224.5,124.221962
3225.0,124.297768
3225.5,124.365730
3226.0,124.428810
3226.5,124.493820
3227.0,124.563393
3227.5,124.638542
3228.0,124.717117
3228.5,124.793785
3229.0,124.852982
3229.5,124.827179
3230.0,124.771309
3230.5,124.733292
3231.0,124.707306
3231.5,124.687523
3232.0,124.675026
3232.5,124.666702
3233.0,124.667038
3233.5,124.689201
3234.0,124.734291
3234.5,124.794426
3235.0,124.868118
3235.5,124.959984
3236.0,125.068527
3236.5,125.185928
3237.0,125.300354
3237.5,125.410751
3238.0,125.524551
3238.5,125.646584
3239.0,125.777565
3239.5,125.913055
3240.0,126.051033
3240.5,126.187317
3241.0,126.319069
3241.5,126.429077
3242.0,126.499664
3242.5,126.551163
3243.0,126.614731
3243.5,126.696472
3244.0,126.788620
3244.5,126.882729
3245.0,126.968666
3245.5,127.045937
3246.0,127.119225
3246.5,127.196320
3247.0,127.281136
3247.5,127.375336
3248.0,127.476448
3248.5,127.581383
3249.0,127.686157
3249.5,127.787964
3250.0,127.883736
3250.5,127.973206
3251.0,128.053375
3251.5,128.127655
3252.0,128.194626
3252.5,128.251984
3253.0,128.303757
3253.5,128.360626
3254.0,128.429932
3254.5,128.515686
3255.0,128.618576
3255.5,128.732681
3256.0,128.849411
3256.5,128.960144
3257.0,129.062012
3257.5,129.153946
3258.0,129.236588
3258.5,129.313568
3259.0,129.392670
3259.5,129.476608
3260.0,129.567810
3260.5,129.662582
3261.0,129.754364
3261.5,129.837357
3262.0,129.916077
3262.5,129.997711
3263.0,130.086502
3263.5,130.183289
3264.0,130.287338
3264.5,130.394531
3265.0,130.502625
3265.5,130.609253
3266.0,130.712204
3266.5,130.809326
3267.0,130.899582
3267.5,130.984528
3268.0,131.066681
3268.5,131.146118
3269.0,131.223297
3269.5,131.302185
3270.0,131.385498
3270.5,131.475098
3271.0,131.573242
3271.5,131.677612
3272.0,131.782944
3272.5,131.883621
3273.0,131.977066
3273.5,132.058487
3274.0,132.125092
3274.5,132.177597
3275.0,132.224548
3275.5,132.277756
3276.0,132.344299
3276.5,132.425003
3277.0,132.510757
3277.5,132.592926
3278.0,132.670868
3278.5,132.749725
3279.0,132.835129
3279.5,132.929306
3280.0,133.030975
3280.5,133.139832
3281.0,133.251068
3281.5,133.359894
3282.0,133.461975
3282.5,133.557953
3283.0,133.646652
3283.5,133.728210
3284.0,133.808640
3284.5,133.887665
3285.0,133.964157
3285.5,134.042023
3286.0,134.122147
3286.5,134.208710
3287.0,134.303192
3287.5,134.405136
3288.0,134.510895
3288.5,134.614777
3289.0,134.713806
3289.5,134.803848
3290.0,134.886169
3290.5,134.962662
3291.0,135.037781
3291.5,135.116318
3292.0,135.199814
3292.5,135.287994
3293.0,135.379501
3293.5,135.473419
3294.0,135.568024
3294.5,135.664642
3295.0,135.761673
3295.5,135.854965
3296.0,135.942719
3296.5,135.973511
